time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
47.2039999961853,1.539616887755934,5.588626840539726,18.17293885145663,22.744733208848597,5.371641874829657,9.14798476979211,7.739473107295361,0,3.112834143256046,7.150151971903032,23.250662152183853,0,15.17324396481299,12.338612973287132,20.828736824173344
47.305999994277954,1.0545705382384394,3.1265607899634795,15.925691316602105,21.57496492602905,5.395329172919208,12.39302248351144,11.499845624144292,0,2.00477856104803,4.017796472958689,19.074142295144394,0,12.230509531890984,13.007597519015134,22.845030527255073
47.419999837875366,1.0545705382384394,3.1265607899634795,15.925691316602105,21.57496492602905,5.395329172919208,12.39302248351144,11.499845624144292,0,2.00477856104803,4.017796472958689,19.074142295144394,0,12.230509531890984,13.007597519015134,22.845030527255073
47.50699996948242,1.4668740079065632,2.9268700545687985,15.106628353186542,19.327590048562165,4.291917536549767,13.95633617571802,13.95633617571802,0,2.0314170653925787,2.6685456170625788,16.137304013171175,0,10.860513655241459,13.712853590837016,24.727935867071388
47.60199999809265,1.3374082660320807,1.8358977727014714,12.837025483894683,16.27993896179133,3.099167761114853,14.456347786656396,13.895063195954052,0,2.0674864855739243,1.6961035845347305,13.007597519015134,0,9.686504337100208,14.079693912036577,25.954204284130896
47.70099997520447,1.0136256051434935,0.9282386728354172,8.948926771446324,11.755645711651072,1.8767350870672006,14.843077742628012,15.647851313397698,0,2.1321558655317285,1.224746166238561,9.43412666578698,0,7.671664539241328,14.456347786656396,27.002612249116993
47.800999879837036,0.9872160294176279,0.8651378775781517,7.537824490618512,9.351470571350218,1.5877749145186102,15.995918745438377,17.467353270946894,0,2.307889824816253,1.1980959775392783,7.181681955675346,0,6.490461329331553,14.71303170030847,27.7249744390927
47.900999784469604,0.9872160294176279,0.8651378775781517,7.537824490618512,9.351470571350218,1.5877749145186102,15.995918745438377,17.467353270946894,0,2.307889824816253,1.1980959775392783,7.181681955675346,0,6.490461329331553,14.71303170030847,27.7249744390927
48.00099992752075,0.8063266152595828,0.785318124849098,5.814376812637287,7.8078810240146055,1.5808040520385058,16.789162874864548,18.25307595474245,0,1.9184807778520325,1.1465226871387508,4.728148136176792,0,6.0226876386367145,14.974273240305736,28.217253336221816
48.10099983215332,0.7922594212575254,0.8352147607414818,6.156655004403321,8.340587114305775,1.843993520485347,16.715452839212396,18.01371858623092,0,1.8767350870672006,1.1515785015972586,4.504755476278627,0,6.238461586072343,14.843077742628012,28.217253336221816
48.20199990272522,1.7338313471086588,1.7959490686974806,10.531108710949274,11.652649875732186,2.228065257352554,14.584125042516595,14.90853117665226,0,2.380078835493323,1.257510045327236,7.2133509770346365,0,7.705494233963822,13.95633617571802,26.766031742285726
48.300999879837036,1.7262192480800926,2.0136190214669587,11.200222131697483,11.15104941362972,1.5808040520385058,10.25672523881928,10.956507930737509,0,2.704003929214813,1.361155009880663,8.488680849615061,0,8.340587114305775,12.284442338995367,23.767844869892002
48.400999784469604,0.857558064348672,1.0923524823700352,9.107822059563345,9.188324585291745,1.3551790845141507,5.9437105572875035,6.156655004403321,0,1.9959769132046616,1.2410199865517926,8.30396914960214,0,8.267511950000612,9.43412666578698,19.670766729722736
48.501999855041504,0.6821768194351565,0.8206435834413873,7.309198411296923,7.6044500687231045,1.3492293954570427,3.5834771905210596,2.9657608538717404,0,1.219369121280981,1.0923524823700352,6.634833752254918,0,6.9332841987246745,6.461966035102193,14.974273240305736
48.60199999809265,0.6791818352268065,0.8027865719589701,4.962618929118841,5.3012021271984375,1.1617571126139028,1.5808040520385058,1.492919518622036,0,0.9160664358584055,1.068583149112436,6.461966035102193,0,5.891635371259994,3.663187284801741,8.414308177845259
48.70099997520447,0.6791818352268065,0.7922594212575254,3.045099603974226,3.777768952943422,0.9915693502294961,0.8170406838659873,0.8689528710703243,0,0.842597085223187,1.0592208718380718,6.405350208988518,0,5.395329172919208,2.277625860723176,4.387386025197675
48.800999879837036,0.6821768194351565,0.7416584967649851,3.112834143256046,2.6921324483368485,0.7128627392236585,0,0,0,0.7922594212575254,1.0592208718380718,6.812325951720188,0,4.053309108341834,0.9282386728354172,1.0638917119868672
48.90499997138977,0.6821768194351565,0.7035147833068827,3.3693963756114256,1.4733424737303764,0,0,0,0,0.7614990237108463,1.036172474638023,7.309198411296923,0,2.3282888794733982,0,0.6851850106080379
49.00099992752075,0.6821768194351565,0.7351605349588596,3.099167761114853,1.434955174285027,0,0,0,0,0.748213892975742,1.0827819526178275,7.118760415296221,0,1.0225848734321563,0,0.688206466984126
49.10099983215332,0.6821768194351565,0.7449289839461652,3.6793408205725355,1.560074554228577,0,0,0,0,0.7255201822031061,1.0732952740411483,6.994566345646295,0,0.8352147607414818,0.6791818352268065,0.688206466984126
49.20099997520447,0.6821768194351565,0.7287195043519559,3.8279660752695275,1.1980959775392783,0,0,0,0,0.7255201822031061,1.068583149112436,7.056390155281239,0,0.8315478888283129,0.6791818352268065,0.688206466984126
49.30299997329712,0.6791818352268065,0.7449289839461652,4.198526419774855,1.2798381329365647,0,0,0,0,0.6942894095858282,1.0499406211573654,7.341429741232626,0,1.040741678403067,0.6791818352268065,0.688206466984126
49.400999784469604,0.6791818352268065,0.7416584967649851,4.035513726814364,1.3671572872506808,0,0,0,0,0.688206466984126,1.0136256051434935,7.47178264540948,0,1.3433058275231726,0.6821768194351565,0.688206466984126
49.50099992752075,0.6821768194351565,0.748213892975742,4.0001570037682255,1.434955174285027,0,0,0,0,0.6851850106080379,1.0180953841086071,7.341429741232626,0,1.4668740079065632,0.6821768194351565,0.688206466984126
49.60099983215332,0.6821768194351565,0.7319329345331707,4.107167471749269,1.512756693587676,0,0,0,0,0.6821768194351565,1.0091754500017553,7.150151971903032,0,1.5328574551068501,0,0.688206466984126
49.70099997520447,0.6821768194351565,0.7255201822031061,4.08913563400796,1.6018089931458632,0,0,0,0,0.6821768194351565,1.0270941600307948,6.664091340256216,0,1.4037308869805352,0.6791818352268065,0.688206466984126
49.800999879837036,0.6821768194351565,0.7319329345331707,4.071182962060244,1.6591967692064546,0,0,0,0,0.688206466984126,1.0180953841086071,6.405350208988518,0,1.246492505204663,0,0.688206466984126
49.900999784469604,0.6821768194351565,0.7160062459194508,4.180093485721221,1.8278375679558183,0,0,0,0,0.688206466984126,1.036172474638023,6.2659712940262455,0,1.0971694227900595,0,0.688206466984126
50.00099992752075,0.6821768194351565,0.7223349061476448,4.34894641054374,2.1415580209131013,0,0,0,0,0.6912412470589104,1.040741678403067,6.321355173071305,0,1.1215746229581565,0,0.6912412470589104
50.10199999809265,0.6821768194351565,0.7287195043519559,3.8959346471403906,2.4437496738574156,0,0,0,0,0.6973510135774013,1.0453310309595116,6.2659712940262455,0,1.0545705382384394,0.6791818352268065,0.688206466984126
50.20099997520447,0.6791818352268065,0.7223349061476448,3.8111600249627693,2.813230905534631,0,0,0,0,0.6973510135774013,1.0499406211573654,6.075921173878477,0,1.0003336669460845,0,0.6851850106080379
50.300999879837036,0.6791818352268065,0.7191636145185281,3.6955655884965366,2.5091238069181085,0,0,0,0,0.7066170683755658,1.0638917119868672,5.996246027230924,0,0.9785666414829767,0,0.688206466984126
50.400999784469604,0.6821768194351565,0.7351605349588596,3.8111600249627693,2.564936216088841,0,0,0,0,0.6942894095858282,1.0638917119868672,6.0226876386367145,0,1.0270941600307948,0,0.688206466984126
50.50099992752075,0.6821768194351565,0.7223349061476448,3.6471046684511967,2.348868237984926,0,0,0,0,0.6912412470589104,1.068583149112436,6.156655004403321,0,1.0732952740411483,0.6791818352268065,0.6912412470589104
50.60099983215332,0.6821768194351565,0.7255201822031061,3.3991779102794224,2.0766034687647412,0,0,0,0,0.688206466984126,1.0545705382384394,6.349230416396089,0,1.187598987433885,0.6791818352268065,0.688206466984126
50.70199990272522,0.6821768194351565,0.7223349061476448,3.1961073343091506,1.9100580061160366,0,0,0,0,0.6791818352268065,1.0499406211573654,6.405350208988518,0,1.268624967656157,0.6791818352268065,0.688206466984126
50.80299997329712,0.6821768194351565,0.7223349061476448,3.2385756252041444,1.9525449247301168,0,0,0,0,0,1.0499406211573654,6.461966035102193,0,1.3492293954570427,0.6791818352268065,0.688206466984126
50.900999784469604,0.6821768194351565,0.7223349061476448,3.2102011903252654,1.943972600005711,0,0,0,0,0.6821768194351565,1.040741678403067,6.490461329331553,0,1.4161382310311625,0,0.688206466984126
51.00099992752075,0.6821768194351565,0.7255201822031061,3.2385756252041444,1.9698031448634252,0,0,0,0,0.6791818352268065,1.0499406211573654,6.519082279094974,0,1.4604339408093596,0,0.688206466984126
51.10199999809265,0,0.7223349061476448,3.1541959412421714,1.9269406914358098,0,0,0,0,0.6821768194351565,1.0545705382384394,6.519082279094974,0,1.4668740079065632,0,0.688206466984126
51.20199990272522,0.6821768194351565,0.7223349061476448,3.0184202886171168,1.7959490686974806,0,0,0,0,0.6821768194351565,1.0638917119868672,6.433595844737104,0,1.428655241534113,0,0.688206466984126
51.30299997329712,0.6821768194351565,0.7255201822031061,3.099167761114853,1.8767350870672006,0,0,0,0,0.6851850106080379,1.0638917119868672,6.461966035102193,0,1.4476385046225677,0,0.688206466984126
51.40599989891052,0.6821768194351565,0.7255201822031061,3.099167761114853,1.8767350870672006,0,0,0,0,0.6851850106080379,1.0638917119868672,6.461966035102193,0,1.4476385046225677,0,0.688206466984126
51.50499987602234,0.6791818352268065,0.7255201822031061,3.1403479669854617,1.9100580061160366,0,0,0,0,0.6851850106080379,1.0638917119868672,6.405350208988518,0,1.3975680392854741,0,0.688206466984126
51.60599994659424,0.6821768194351565,0.7223349061476448,2.95274017262015,1.7880642521125318,0,0,0,0,0.6851850106080379,1.068583149112436,6.349230416396089,0,1.3853233959889295,0.6791818352268065,0.688206466984126
51.70199990272522,0.6821768194351565,0.7319329345331707,3.0855613789583147,1.8684955928643971,0,0,0,0,0.688206466984126,1.068583149112436,6.433595844737104,0,1.4161382310311625,0.6791818352268065,0.688206466984126
51.80399990081787,0.6821768194351565,0.7223349061476448,3.224357195936693,1.9872139075366753,0,0,0,0,0.6851850106080379,1.0780281779998893,6.519082279094974,0,1.4995028371837245,0,0.688206466984126
51.90299987792969,0.6791818352268065,0.7351605349588596,3.3398757686826026,2.085760655063574,0,0,0,0,0.6851850106080379,1.0780281779998893,6.576703364077342,0,1.539616887755934,0.6791818352268065,0.688206466984126
52.00099992752075,0.6791818352268065,0.7287195043519559,3.3842543833101413,2.1415580209131013,0,0,0,0,0.6791818352268065,1.0780281779998893,6.576703364077342,0,1.5947765163706529,0,0.6851850106080379
52.103999853134155,0.6821768194351565,0.7287195043519559,3.3842543833101413,2.151001636924649,0,0,0,0,0.6791818352268065,1.0780281779998893,6.605704614842299,0,1.6230930375047308,0.6791818352268065,0.6851850106080379
52.20099997520447,0.6821768194351565,0.7416584967649851,3.4443445023860018,2.179583081061997,0,0,0,0,0.6821768194351565,1.0827819526178275,6.634833752254918,0,1.6446598937008448,0.6791818352268065,0.688206466984126
52.305999994277954,0.6821768194351565,0.7384023681154672,3.3991779102794224,2.1415580209131013,0,0,0,0,0.6851850106080379,1.0780281779998893,6.605704614842299,0,1.5808040520385058,0,0.688206466984126
52.40399980545044,0.6821768194351565,0.7416584967649851,3.3398757686826026,2.085760655063574,0,0,0,0,0.688206466984126,1.068583149112436,6.547829438494935,0,1.5532253055870997,0,0.688206466984126
52.50099992752075,0.6791818352268065,0.7416584967649851,3.3106138034024006,2.049372423270938,0,0,0,0,0.688206466984126,1.0780281779998893,6.547829438494935,0,1.5738637939742235,0,0.688206466984126
52.6029999256134,0.6791818352268065,0.7449289839461652,3.3693963756114256,2.085760655063574,0,0,0,0,0.688206466984126,1.0780281779998893,6.605704614842299,0,1.6159671166620455,0.6791818352268065,0.688206466984126
52.70099997520447,0.6851850106080379,0.7416584967649851,3.414167245439218,2.113475209354575,0,0,0,0,0.688206466984126,1.0780281779998893,6.634833752254918,0,1.6230930375047308,0,0.688206466984126
52.80399990081787,0.6821768194351565,0.7449289839461652,3.414167245439218,2.122794988754509,0,0,0,0,0.688206466984126,1.0780281779998893,6.605704614842299,0,1.6302503814793174,0,0.6912412470589104
52.901999950408936,0.6791818352268065,0.7416584967649851,3.3842543833101413,2.0949582217538363,0,0,0,0,0.6912412470589104,1.0875566899281885,6.605704614842299,0,1.6159671166620455,0,0.688206466984126
53.001999855041504,0.6791818352268065,0.7449289839461652,3.3693963756114256,2.0766034687647412,0,0,0,0,0.6912412470589104,1.0971694227900595,6.490461329331553,0,1.5738637939742235,0,0.688206466984126
53.1029999256134,0.6791818352268065,0.7416584967649851,3.414167245439218,2.122794988754509,0,0,0,0,0.688206466984126,1.0827819526178275,6.605704614842299,0,1.6230930375047308,0,0.688206466984126
53.20299983024597,0.6791818352268065,0.7416584967649851,3.4292226789835225,2.1604868963950716,0,0,0,0,0.6791818352268065,1.0827819526178275,6.634833752254918,0,1.6665133195977933,0,0.688206466984126
53.30399990081787,0.6821768194351565,0.7287195043519559,3.4443445023860018,2.1988480537319606,0,0,0,0,0.6821768194351565,1.068583149112436,6.664091340256216,0,1.6738621337390511,0,0.688206466984126
53.41499996185303,0.6821768194351565,0.7223349061476448,3.5055015691559706,2.2576706847005474,0,0,0,0,0.6821768194351565,1.0592208718380718,6.782417564237265,0,1.7646168969831084,0,0.688206466984126
53.50099992752075,0.6821768194351565,0.7160062459194508,3.6955655884965366,2.553675288945388,0,0,0,0,0.6821768194351565,1.00474483252825,6.9332841987246745,0,1.8358977727014714,0,0.688206466984126
53.60099983215332,0.6821768194351565,0.7097330335727633,3.474788491092352,2.3592260286609834,0,0,0,0,0.6791818352268065,0.9872160294176279,6.752640484570229,0,1.9184807778520325,0,0.688206466984126
