time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
88.9079999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
89.00100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.1010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
89.20000004768372,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
89.30100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
89.5,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.60000014305115,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.70300006866455,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.81599998474121,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
89.91000008583069,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
90.00300002098083,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
90.10000014305115,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
90.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
90.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
90.40100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
90.50100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
90.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
90.70000004768372,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
90.80400013923645,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
90.91400003433228,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
91.02300000190735,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
91.1579999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
91.20000004768372,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
91.30100011825562,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
91.40100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
91.5,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
91.6010000705719,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
91.7020001411438,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
91.80800008773804,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
91.90100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
92.01100015640259,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
92.10300016403198,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
92.20000004768372,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
92.30100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
92.40100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
92.50300002098083,0,0,0,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
92.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
92.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
92.80200004577637,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
92.9060001373291,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
93.0,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
93.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
93.20099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
93.30100011825562,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
93.40199995040894,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
93.50100016593933,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
93.61700010299683,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
93.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
93.81100010871887,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
93.90499997138977,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
94.01399993896484,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
94.1010000705719,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
94.20000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
94.30299997329712,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
94.40000009536743,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
94.50100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
94.6010000705719,0,0,0,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
94.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
94.81299996376038,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
94.90700006484985,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
95.00100016593933,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
95.10199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
95.20600008964539,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
95.30200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
95.40199995040894,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
95.5,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
95.6010000705719,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
95.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
95.80100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
95.90100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
96.0,0,0,0.6791818352268065,0.6791818352268065,0.6821768194351565,0,0,0.6821768194351565,0,0,0,0,0,0,0
96.10199999809265,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
96.20799994468689,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
96.30100011825562,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
96.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
96.5,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
96.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
96.70099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
96.80700016021729,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
96.90199995040894,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.00100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
97.10000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.30100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
97.40199995040894,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
97.50300002098083,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
97.60199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.80999994277954,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
97.90499997138977,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
98.00200009346008,0,0,0.6851850106080379,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
98.1010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
98.20300006866455,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
98.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
98.40199995040894,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
98.50600004196167,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0,0,0,0,0,0,0,0
98.60199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
98.70000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
98.80800008773804,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
98.91400003433228,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
99.00500011444092,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
99.10800004005432,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
99.20600008964539,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
99.30100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
99.40400004386902,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
99.50200009346008,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
99.6010000705719,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
99.70300006866455,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
99.80200004577637,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
99.90300011634827,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
100.00200009346008,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
100.10500001907349,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
100.20500016212463,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
100.30100011825562,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
100.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
100.50600004196167,0,0,0,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
100.60400009155273,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
100.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
100.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0,0,0,0,0,0,0,0
100.90000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
101.00800013542175,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
101.10199999809265,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
101.20000004768372,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
101.30100011825562,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
101.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
101.50100016593933,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
101.60700011253357,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
101.70000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
101.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
101.90000009536743,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
102.0,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
102.10000014305115,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
102.20000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
102.30100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
102.40100002288818,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
102.50100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
102.60000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
102.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
102.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
102.90100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
103.00300002098083,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0
103.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
103.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
103.30200004577637,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
103.40499997138977,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
103.57400012016296,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
103.60300016403198,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
103.70000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
103.80200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
103.90400004386902,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
104.01300001144409,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
104.1010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
104.2020001411438,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
104.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
104.40100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
104.5,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
104.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
104.70099997520447,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
104.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
104.90199995040894,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
105.00500011444092,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
105.1010000705719,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
105.20000004768372,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
105.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
105.40300011634827,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
105.5,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
105.60700011253357,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
105.7350001335144,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
105.80299997329712,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
105.90100002288818,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
106.00500011444092,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
106.1010000705719,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
106.20099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
106.30200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
106.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
106.5,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
106.60000014305115,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
106.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
106.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
106.91300010681152,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
107.00699996948242,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
107.1010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
107.20000004768372,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
107.30299997329712,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
107.40000009536743,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
107.5,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
107.6010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
107.70000004768372,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
107.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
107.9060001373291,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
108.0,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
108.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
108.20000004768372,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
108.30200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
108.41499996185303,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
108.5,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
108.61300015449524,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
108.73900008201599,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
108.81299996376038,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
108.90000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
109.0,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
109.10000014305115,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
109.20600008964539,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
109.30200004577637,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
109.40199995040894,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
109.51200008392334,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
109.61199998855591,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
109.70300006866455,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
109.80599999427795,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
109.90700006484985,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
110.00100016593933,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6821768194351565,0.6821768194351565,0,0,0,0,0,0,0
110.1010000705719,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
110.2039999961853,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
110.30700016021729,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
110.40700006484985,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
110.50200009346008,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
110.60000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
110.7039999961853,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
110.8050000667572,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
110.90000009536743,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
